[ 2014-10-29T09:59:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:59:38+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017981s ]
[ 2014-10-29T15:59:38+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:59:38+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002432s ]
[ 2014-10-29T15:59:38+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003480s ]
[ 2014-10-29T15:59:58+08:00 ] /Public/Images/uploadify-cancel.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.003353s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004485s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004410s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.005996s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012229s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.006361s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.001129s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.005774s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.007217s ]
[ 2014-10-29T16:01:10+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.111446s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.112590s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.003577s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003603s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001597s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005811s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018462s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.003044s ]
[ 2014-10-29T16:01:11+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.004138s ]
[ 2014-10-29T16:01:11+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run CheckRoute Behavior [ RunTime:0.003493s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004568s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003325s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run CheckLang Behavior [ RunTime:0.005540s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010872s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003516s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.000443s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.003124s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.000864s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.003823s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.000436s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002347s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003408s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.142362s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.143483s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.002898s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004015s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001325s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004658s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015901s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001953s ]
[ 2014-10-29T16:01:12+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003012s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.002936s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004107s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003386s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.005479s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011306s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003396s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.001200s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002655s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003880s ]
[ 2014-10-29T16:01:29+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.097305s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.098726s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.003283s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003415s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001670s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005455s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017177s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002068s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003330s ]
[ 2014-10-29T16:01:30+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T16:01:30+08:00 ] /Goods/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:01:30+08:00 ] /Goods/ | INFO: Run CheckRoute Behavior [ RunTime:0.002743s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003862s ]
[ 2014-10-29T16:01:30+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:01:30+08:00 ] /Goods/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003032s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run CheckLang Behavior [ RunTime:0.005355s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010103s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003276s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.000383s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.003044s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.000526s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.003611s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.000409s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002020s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003053s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.131942s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.133015s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.002835s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004000s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001622s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004681s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016208s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001937s ]
[ 2014-10-29T16:01:31+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002999s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.002853s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.003975s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003308s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.010001s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.015593s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003367s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.000994s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002059s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003165s ]
[ 2014-10-29T16:01:33+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.087368s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088629s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.003643s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003889s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001330s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004563s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016741s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002313s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003418s ]
[ 2014-10-29T16:01:34+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Run CheckRoute Behavior [ RunTime:0.003216s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004595s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003488s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Run CheckLang Behavior [ RunTime:0.005398s ]
[ 2014-10-29T16:01:34+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010669s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003696s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.000394s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.003585s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.000634s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.004278s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.000426s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003784s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005549s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.145323s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.146485s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.002961s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004082s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001394s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004662s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016088s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001896s ]
[ 2014-10-29T16:01:35+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002994s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.002945s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004093s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003394s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.005602s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010819s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003505s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.001183s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002158s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003250s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.087663s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088780s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.003997s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003063s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001372s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004770s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016721s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002283s ]
[ 2014-10-29T16:02:14+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003389s ]
