[ 2014-10-28T10:00:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Run ContentReplace Behavior [ RunTime:0.002879s ]
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Run TokenBuild Behavior [ RunTime:0.004470s ]
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001760s ]
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Run ShowRuntime Behavior [ RunTime:0.004729s ]
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016989s ]
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Run ShowPageTrace Behavior [ RunTime:0.002445s ]
[ 2014-10-28T16:35:20+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --END-- [ RunTime:0.003619s ]
[ 2014-10-28T16:35:21+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:35:21+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:35:42+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:35:42+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.002813s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003963s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003227s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.005430s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010478s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 111 行.
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003626s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000979s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003291s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004379s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.042761s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043891s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.002833s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.003479s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002042s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.006108s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021781s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003104s ]
[ 2014-10-28T16:36:40+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004262s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.002843s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004010s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003281s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006761s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011821s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003675s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000530s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003216s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004286s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.033593s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034697s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.002678s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.003569s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001754s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.004942s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016134s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002403s ]
[ 2014-10-28T16:37:17+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003523s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003018s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004270s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003491s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.005458s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010793s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003448s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000501s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003639s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005091s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.069002s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070238s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.002983s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004608s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001736s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.004684s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017306s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002668s ]
[ 2014-10-28T16:37:41+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004124s ]
[ 2014-10-28T16:37:41+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003924s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005185s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003592s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006151s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011570s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003804s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000654s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003184s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004349s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.071391s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072532s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003243s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004406s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001592s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.005400s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017871s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002436s ]
[ 2014-10-28T16:38:38+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003575s ]
[ 2014-10-28T16:38:38+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run CheckRoute Behavior [ RunTime:0.003221s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004336s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003426s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run CheckLang Behavior [ RunTime:0.005893s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011062s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | NOTIC: [8] Undefined index: id CategoryAction.class.php 第 25 行.
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003640s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | SQL: SELECT * FROM `lj_category` WHERE id=0 LIMIT 1   [ RunTime:0.000517s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003654s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004789s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072459s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073613s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run ContentReplace Behavior [ RunTime:0.003473s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run TokenBuild Behavior [ RunTime:0.004531s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001788s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005950s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019080s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002581s ]
[ 2014-10-28T16:38:39+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003724s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003032s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004190s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003401s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.005874s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012426s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003511s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000549s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003117s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004250s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.071463s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072692s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003393s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004927s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002022s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.005367s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019053s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002485s ]
[ 2014-10-28T16:39:16+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003623s ]
[ 2014-10-28T16:39:17+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run CheckRoute Behavior [ RunTime:0.002744s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003897s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003409s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run CheckLang Behavior [ RunTime:0.005525s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010801s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | NOTIC: [8] Undefined index: id CategoryAction.class.php 第 25 行.
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003474s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | SQL: SELECT * FROM `lj_category` WHERE id=0 LIMIT 1   [ RunTime:0.000520s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003027s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004141s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run ParseTemplate Behavior [ RunTime:0.068693s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069834s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run ContentReplace Behavior [ RunTime:0.003091s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run TokenBuild Behavior [ RunTime:0.004092s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001616s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004722s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016634s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --START--
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002501s ]
[ 2014-10-28T16:39:17+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003681s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003466s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004717s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003426s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006055s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011254s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | NOTIC: [8192] Call-time pass-by-reference has been deprecated CategoryAction.class.php 第 112 行.
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003940s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000493s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003285s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004532s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.068546s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069728s ]
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T16:39:43+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003087s ]
