[ 2014-10-31T09:56:13+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.003003s ]
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.004073s ]
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001439s ]
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.005906s ]
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017446s ]
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002851s ]
[ 2014-10-31T15:09:54+08:00 ] /Admin/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.003993s ]
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.003219s ]
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.004395s ]
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003214s ]
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Run CheckLang Behavior [ RunTime:0.005390s ]
[ 2014-10-31T15:09:54+08:00 ] /Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010377s ]
[ 2014-10-31T15:09:55+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2014-10-31T15:09:55+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2014-10-31T15:09:55+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.002777s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.003917s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003647s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run CheckLang Behavior [ RunTime:0.005270s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010762s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | SQL: SHOW COLUMNS FROM `lj_user` [ RunTime:0.014761s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | SQL: SELECT * FROM `lj_user` WHERE ( `username` = 'admin' ) AND ( `status` > 0 ) LIMIT 1   [ RunTime:0.020766s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | SQL: UPDATE `lj_user` SET `last_login_time`=1414739403,`login_count`=login_count+1,`last_login_ip`='127.0.0.1' WHERE ( `id` = '1' ) [ RunTime:0.016466s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.003611s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.005021s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.041415s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042626s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.002981s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.002953s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001296s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.007836s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018229s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.001895s ]
[ 2014-10-31T15:10:03+08:00 ] /Public/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.003025s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002878s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003967s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003204s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Run CheckLang Behavior [ RunTime:0.004993s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009885s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM `lj_menu` [ RunTime:0.014874s ]
[ 2014-10-31T15:10:04+08:00 ] /Index/index | SQL: SELECT `id`,`name`,`url`,`child` FROM `lj_menu` WHERE status=1 ORDER BY sort asc  [ RunTime:0.021274s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM `lj_rbac_node` [ RunTime:0.012635s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | SQL: SELECT `id`,`name`,`title`,`pid` FROM `lj_rbac_node` WHERE pid=1 ORDER BY sort desc  [ RunTime:0.018529s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 20 行.
[ 2014-10-31T15:10:05+08:00 ] /Index/index | NOTIC: [2] unlink(./Runtime/Temp/~@4f5c6f858bd9d3d2f98c57840bf2150a.php) [<a href='function.unlink'>function.unlink</a>]: No such file or directory CacheFile.class.php 第 220 行.
[ 2014-10-31T15:10:05+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM `lj_quick` [ RunTime:0.009202s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | SQL: SELECT * FROM `lj_quick` WHERE uid=1  [ RunTime:0.011109s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.006514s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.007690s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.150348s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.151669s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.005483s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.005874s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003473s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.006585s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.024858s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.005202s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.006360s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run CheckRoute Behavior [ RunTime:0.012175s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.014686s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009138s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run CheckLang Behavior [ RunTime:0.017766s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.032634s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run LocationTemplate Behavior [ RunTime:0.003750s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.005740s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run ParseTemplate Behavior [ RunTime:0.065549s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066682s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run ContentReplace Behavior [ RunTime:0.002831s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run TokenBuild Behavior [ RunTime:0.005536s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002517s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run ShowRuntime Behavior [ RunTime:0.005931s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020693s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.002279s ]
[ 2014-10-31T15:10:05+08:00 ] /Index/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.003376s ]
[ 2014-10-31T15:10:05+08:00 ] /Public/Images/panel_nav_bg.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T15:10:05+08:00 ] /Public/Images/header_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T15:10:05+08:00 ] /Public/Images/bar_close.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T15:10:05+08:00 ] /Public/Images/left_bg.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T15:10:05+08:00 ] /Public/Images/scroll_bg.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T15:10:05+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run CheckRoute Behavior [ RunTime:0.002717s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ route_check ] --END-- [ RunTime:0.003860s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003136s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run CheckLang Behavior [ RunTime:0.005498s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010309s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | NOTIC: [8] A session had already been started - ignoring session_start() CommonAction.class.php 第 9 行.
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run LocationTemplate Behavior [ RunTime:0.002799s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_template ] --END-- [ RunTime:0.003897s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:10:11+08:00 ] /Api | NOTIC: [8] Undefined index: user cdff254f97ce93ac6536c85176a3ef67.php 第 11 行.
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run ParseTemplate Behavior [ RunTime:0.117069s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_parse ] --END-- [ RunTime:0.118201s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run ContentReplace Behavior [ RunTime:0.004949s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run TokenBuild Behavior [ RunTime:0.004810s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001316s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run ShowRuntime Behavior [ RunTime:0.004993s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019065s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Run ShowPageTrace Behavior [ RunTime:0.001852s ]
[ 2014-10-31T15:10:11+08:00 ] /Api | INFO: Tag[ view_end ] --END-- [ RunTime:0.002865s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run CheckRoute Behavior [ RunTime:0.003203s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ route_check ] --END-- [ RunTime:0.004336s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003407s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run CheckLang Behavior [ RunTime:0.005979s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011158s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | NOTIC: [8] A session had already been started - ignoring session_start() CommonAction.class.php 第 9 行.
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run LocationTemplate Behavior [ RunTime:0.002935s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_template ] --END-- [ RunTime:0.004103s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run ParseTemplate Behavior [ RunTime:0.159946s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_parse ] --END-- [ RunTime:0.161056s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run ContentReplace Behavior [ RunTime:0.003170s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run TokenBuild Behavior [ RunTime:0.003393s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001551s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run ShowRuntime Behavior [ RunTime:0.005863s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017178s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Run ShowPageTrace Behavior [ RunTime:0.002137s ]
[ 2014-10-31T15:13:49+08:00 ] /Api/Index/doc | INFO: Tag[ view_end ] --END-- [ RunTime:0.003202s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run CheckRoute Behavior [ RunTime:0.002657s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ route_check ] --END-- [ RunTime:0.003760s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003235s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run CheckLang Behavior [ RunTime:0.006090s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011398s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | NOTIC: [8] A session had already been started - ignoring session_start() CommonAction.class.php 第 9 行.
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run LocationTemplate Behavior [ RunTime:0.002143s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_template ] --END-- [ RunTime:0.003617s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | NOTIC: [8] Undefined index: type e6f6967cb1bf566b7537b589318e7595.php 第 44 行.
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run ParseTemplate Behavior [ RunTime:0.139472s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_parse ] --END-- [ RunTime:0.140587s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run ContentReplace Behavior [ RunTime:0.003596s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run TokenBuild Behavior [ RunTime:0.003665s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002316s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run ShowRuntime Behavior [ RunTime:0.004771s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017539s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Run ShowPageTrace Behavior [ RunTime:0.002359s ]
[ 2014-10-31T15:13:58+08:00 ] /Api/Index/doc?field=Timeline%2Findex | INFO: Tag[ view_end ] --END-- [ RunTime:0.003488s ]
[ 2014-10-31T15:28:21+08:00 ] /Api/Inspection/team | ERR: (ThinkException) 无法加载模块Inspection
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ route_check ] --START--
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run CheckRoute Behavior [ RunTime:0.002673s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ route_check ] --END-- [ RunTime:0.003818s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003901s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run CheckLang Behavior [ RunTime:0.005391s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011180s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | NOTIC: [8] A session had already been started - ignoring session_start() CommonAction.class.php 第 9 行.
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_template ] --START--
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run LocationTemplate Behavior [ RunTime:0.003015s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_template ] --END-- [ RunTime:0.004160s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T15:28:42+08:00 ] /Api | NOTIC: [8] Undefined index: user cdff254f97ce93ac6536c85176a3ef67.php 第 11 行.
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run ParseTemplate Behavior [ RunTime:0.115095s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_parse ] --END-- [ RunTime:0.116257s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run ContentReplace Behavior [ RunTime:0.004968s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run TokenBuild Behavior [ RunTime:0.005196s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003199s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run ShowRuntime Behavior [ RunTime:0.005802s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022697s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_end ] --START--
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Run ShowPageTrace Behavior [ RunTime:0.002162s ]
[ 2014-10-31T15:28:42+08:00 ] /Api | INFO: Tag[ view_end ] --END-- [ RunTime:0.003265s ]
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Tag[ route_check ] --START--
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Run CheckRoute Behavior [ RunTime:0.004461s ]
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.005810s ]
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003558s ]
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Run CheckLang Behavior [ RunTime:0.006179s ]
[ 2014-10-31T16:58:04+08:00 ] /Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011520s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.021050s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | NOTIC: [8] Undefined index: pay_status OrderAction.class.php 第 18 行.
[ 2014-10-31T16:58:06+08:00 ] /Order | NOTIC: [8] Undefined index: order_status OrderAction.class.php 第 19 行.
[ 2014-10-31T16:58:06+08:00 ] /Order | NOTIC: [8] Undefined index: keywords OrderAction.class.php 第 20 行.
[ 2014-10-31T16:58:06+08:00 ] /Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` WHERE ( `order_type` = 'normal' ) LIMIT 1   [ RunTime:0.014602s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | NOTIC: [8] Undefined variable: page OrderAction.class.php 第 44 行.
[ 2014-10-31T16:58:06+08:00 ] /Order | NOTIC: [8] Undefined variable: orderList OrderAction.class.php 第 45 行.
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_template ] --START--
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run LocationTemplate Behavior [ RunTime:0.004512s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.005698s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run ParseTemplate Behavior [ RunTime:0.213458s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.214758s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run ContentReplace Behavior [ RunTime:0.002939s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run TokenBuild Behavior [ RunTime:0.005811s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001780s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run ShowRuntime Behavior [ RunTime:0.007978s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022274s ]
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Tag[ view_end ] --START--
[ 2014-10-31T16:58:06+08:00 ] /Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002289s ]
