[ 2014-10-27T10:04:20+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.003744s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004966s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004554s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.006525s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013055s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005153s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 28 行.
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` LIMIT 1   [ RunTime:0.000696s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 34 行.
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000667s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.003354s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.004455s ]
[ 2014-10-27T14:14:59+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: first 9a25b761a2c7148a1397b61ca16f57c7.php 第 54 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: type 9a25b761a2c7148a1397b61ca16f57c7.php 第 95 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: type 9a25b761a2c7148a1397b61ca16f57c7.php 第 96 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: type 9a25b761a2c7148a1397b61ca16f57c7.php 第 97 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004167s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.036886s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000458s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.001160s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 177 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 178 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: is_show 9a25b761a2c7148a1397b61ca16f57c7.php 第 184 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 185 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 186 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: category 9a25b761a2c7148a1397b61ca16f57c7.php 第 360 行.
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.305451s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.306980s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003310s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.005992s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001991s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.005180s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019741s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002748s ]
[ 2014-10-27T14:15:00+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003890s ]
[ 2014-10-27T14:15:00+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:15:00+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.003547s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004801s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003751s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.006629s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012201s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004502s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 28 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` LIMIT 1   [ RunTime:0.000519s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 34 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000649s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.003689s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.004854s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004028s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.001333s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000621s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000614s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 131 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 132 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: is_show 9a25b761a2c7148a1397b61ca16f57c7.php 第 138 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 139 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 140 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: category 9a25b761a2c7148a1397b61ca16f57c7.php 第 314 行.
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.244231s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.245466s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003733s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.004843s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002871s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.005608s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021040s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.003848s ]
[ 2014-10-27T14:28:57+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.005760s ]
[ 2014-10-27T14:28:57+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:28:57+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.002877s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004030s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003690s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.005790s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011279s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004278s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 28 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` LIMIT 1   [ RunTime:0.000791s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 34 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000604s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.003307s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.004479s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004292s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000459s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000710s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000469s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 131 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 132 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: is_show 9a25b761a2c7148a1397b61ca16f57c7.php 第 138 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 139 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 140 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: category 9a25b761a2c7148a1397b61ca16f57c7.php 第 314 行.
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.223439s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.224657s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.004151s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.005568s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001843s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.004961s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019913s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002880s ]
[ 2014-10-27T14:29:01+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003982s ]
[ 2014-10-27T14:29:02+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:29:02+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.003089s ]
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004268s ]
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003791s ]
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.005940s ]
[ 2014-10-27T14:29:49+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011559s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004069s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 28 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` LIMIT 1   [ RunTime:0.000568s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 34 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000576s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.003405s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.004839s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004105s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000481s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000493s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.002121s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 131 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 132 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: is_show 9a25b761a2c7148a1397b61ca16f57c7.php 第 138 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 139 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined index: produce_status 9a25b761a2c7148a1397b61ca16f57c7.php 第 140 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: category 9a25b761a2c7148a1397b61ca16f57c7.php 第 314 行.
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.238210s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.239522s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003486s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.004842s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001822s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.004993s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018546s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002564s ]
[ 2014-10-27T14:29:50+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003688s ]
[ 2014-10-27T14:29:50+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:29:50+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.003891s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.005076s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004969s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.007200s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014054s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004696s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 28 行.
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` LIMIT 1   [ RunTime:0.000496s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 34 行.
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.001044s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.003469s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.004598s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004249s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000621s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000497s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000477s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | NOTIC: [8] Undefined variable: category 9a25b761a2c7148a1397b61ca16f57c7.php 第 301 行.
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.181097s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.182274s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003628s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.006563s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001760s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.005776s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021070s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002626s ]
[ 2014-10-27T14:34:58+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003904s ]
[ 2014-10-27T14:34:59+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:34:59+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Run CheckRoute Behavior [ RunTime:0.003129s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004288s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003309s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Run CheckLang Behavior [ RunTime:0.008657s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013882s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004230s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 28 行.
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` LIMIT 1   [ RunTime:0.001273s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | NOTIC: [8] Undefined variable: where OrderAction.class.php 第 34 行.
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | SQL: SELECT * FROM `lj_order` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000662s ]
[ 2014-10-27T14:35:11+08:00 ] /Order/index/pay_status/0/keywords/ | INFO: Tag[ view_template ] --START--
