[ 2014-10-30T10:09:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run LocationTemplate Behavior [ RunTime:0.005707s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --END-- [ RunTime:0.007650s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run ParseTemplate Behavior [ RunTime:0.105101s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --END-- [ RunTime:0.106294s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run ContentReplace Behavior [ RunTime:0.004353s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run TokenBuild Behavior [ RunTime:0.005777s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002064s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run ShowRuntime Behavior [ RunTime:0.005339s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020987s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Run ShowPageTrace Behavior [ RunTime:0.003241s ]
[ 2014-10-30T15:29:45+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --END-- [ RunTime:0.004656s ]
[ 2014-10-30T15:29:45+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:29:45+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Run CheckRoute Behavior [ RunTime:0.002982s ]
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Tag[ route_check ] --END-- [ RunTime:0.004204s ]
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005123s ]
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Run CheckLang Behavior [ RunTime:0.005216s ]
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012134s ]
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | NOTIC: [8] Undefined index: status GoodsAction.class.php 第 268 行.
[ 2014-10-30T15:31:20+08:00 ] /Goods/groupApply | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 273 行.
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.014723s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group_apply` WHERE ( `deleted` = 0 ) LIMIT 1   [ RunTime:0.010443s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 290 行.
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run LocationTemplate Behavior [ RunTime:0.003494s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --END-- [ RunTime:0.004869s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run ParseTemplate Behavior [ RunTime:0.083099s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084476s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run ContentReplace Behavior [ RunTime:0.002839s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run TokenBuild Behavior [ RunTime:0.005179s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001684s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run ShowRuntime Behavior [ RunTime:0.004672s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017574s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Run ShowPageTrace Behavior [ RunTime:0.002321s ]
[ 2014-10-30T15:31:24+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --END-- [ RunTime:0.003484s ]
[ 2014-10-30T15:31:24+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:31:24+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run CheckRoute Behavior [ RunTime:0.005334s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.007448s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004139s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run CheckLang Behavior [ RunTime:0.007291s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013803s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 10 行.
[ 2014-10-30T15:34:47+08:00 ] /Member/index | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 14 行.
[ 2014-10-30T15:34:47+08:00 ] /Member/index | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.014401s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.008392s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | NOTIC: [8] Undefined variable: page MemberAction.class.php 第 36 行.
[ 2014-10-30T15:34:47+08:00 ] /Member/index | NOTIC: [8] Undefined variable: list MemberAction.class.php 第 37 行.
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004343s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005495s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:34:47+08:00 ] /Member/index | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run ParseTemplate Behavior [ RunTime:0.137003s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.138148s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run ContentReplace Behavior [ RunTime:0.003711s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run TokenBuild Behavior [ RunTime:0.005147s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001979s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005314s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019766s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003200s ]
[ 2014-10-30T15:34:47+08:00 ] /Member/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004377s ]
[ 2014-10-30T15:34:47+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:34:47+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.004036s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.005424s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005569s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.007414s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014890s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 45 行.
[ 2014-10-30T15:34:49+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.013238s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.004150s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.005329s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:34:49+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:34:49+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:34:49+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.087188s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088344s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.013163s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.011019s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002515s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.010848s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.041086s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.003012s ]
[ 2014-10-30T15:34:49+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.004641s ]
[ 2014-10-30T15:34:49+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.004022s ]
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.005819s ]
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003440s ]
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.005330s ]
[ 2014-10-30T15:39:32+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010576s ]
[ 2014-10-30T15:39:32+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 45 行.
[ 2014-10-30T15:39:33+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.101472s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.005752s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.006929s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:39:33+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:39:33+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:39:33+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.077023s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078147s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.012854s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.009552s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002436s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.009566s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.037755s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002650s ]
[ 2014-10-30T15:39:33+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003824s ]
[ 2014-10-30T15:39:34+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.004786s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.006157s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004490s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.007226s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014029s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 45 行.
[ 2014-10-30T15:39:52+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.017207s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003274s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004457s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:39:52+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:39:52+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:39:52+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.072803s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074309s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.012012s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.008720s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002317s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.009602s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.036473s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002833s ]
[ 2014-10-30T15:39:52+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.004137s ]
[ 2014-10-30T15:39:53+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.003282s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004464s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003678s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.007603s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013091s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 45 行.
[ 2014-10-30T15:41:58+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.012138s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003378s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004541s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:41:58+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:41:58+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:41:58+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.076660s ]
[ 2014-10-30T15:41:58+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077848s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.012744s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.011093s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004366s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.010051s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.042812s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.003182s ]
[ 2014-10-30T15:41:59+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.004430s ]
[ 2014-10-30T15:41:59+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.002816s ]
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.003963s ]
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003877s ]
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.006579s ]
[ 2014-10-30T15:43:15+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012267s ]
[ 2014-10-30T15:43:15+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 45 行.
[ 2014-10-30T15:43:16+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.017673s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002925s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004065s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T15:43:16+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:43:16+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:43:16+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.076425s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077554s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.014641s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.009143s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002145s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.009664s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.039238s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002531s ]
[ 2014-10-30T15:43:16+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003683s ]
[ 2014-10-30T15:43:16+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.002960s ]
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004125s ]
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004621s ]
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.006276s ]
[ 2014-10-30T15:48:40+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013914s ]
